
--NewTrial--

t,thtDesired000,thtDesired001,thtDesired010,thtDesired011,thtDesired020,thtDesired021,thtDesired100,thtDesired101,thtDesired110,thtDesired111,thtDesired120,thtDesired121,thtActual000,thtActual001,thtActual010,thtActual011,thtActual020,thtActual021,thtActual100,thtActual101,thtActual110,thtActual111,thtActual120,thtActual121,cmd000,cmd001,cmd010,cmd011,cmd020,cmd021,cmd100,cmd101,cmd110,cmd111,cmd120,cmd121,
17.553292989730835, -0.521912149138561, 0.12046219408512115, 0.5297902963652854, -0.05557453632354736, -0.08871558930069545, 0.03389998897910118, -0.46279765384625504, -0.1437968760728836, 0.5877017603784447, 0.011283609084784985, -0.20936908775285223, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.565974950790405, -0.5440231064403156, 0.12046219408512115, 0.5569172833350855, -0.05557453632354736, -0.09373161896874094, 0.03389998897910118, -0.4849086111480094, -0.1437968760728836, 0.6148287473482448, 0.011283609084784985, -0.21438511742089794, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.5782310962677, -0.56460113857031, 0.12046219408512115, 0.5821085256697409, -0.05557453632354736, -0.09834482917340193, 0.03389998897910118, -0.5054866432780041, -0.1437968760728836, 0.6400199896829002, 0.011283609084784985, -0.2189983276255587, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.591301202774048, -0.5857934381905539, 0.12046219408512115, 0.6079941737233394, -0.05557453632354736, -0.1030381776067566, 0.03389998897910118, -0.5266789428982479, -0.1437968760728836, 0.6659056377364987, 0.011283609084784985, -0.22369167605891338, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.603380918502808, -0.6047664207419468, 0.12046219408512115, 0.6311177536306212, -0.05557453632354736, -0.10718877496264545, 0.03389998897910118, -0.5456519254496408, -0.1437968760728836, 0.6890292176437804, 0.011283609084784985, -0.227842273414802, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.616963148117065, -0.6254716291448736, 0.12046219408512115, 0.6562954441438444, -0.05557453632354736, -0.11166125707294183, 0.03389998897910118, -0.5663571338525681, -0.1437968760728836, 0.7142069081570037, 0.011283609084784985, -0.2323147555250984, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.6301691532135, -0.6450313128688232, 0.12046219408512115, 0.6800237886474418, -0.05557453632354736, -0.11582991785258967, 0.03389998897910118, -0.5859168175765173, -0.1437968760728836, 0.7379352526606011, 0.011283609084784985, -0.23648341630474645, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.641089916229248, -0.6608204619114615, 0.12046219408512115, 0.6991369335120434, -0.05557453632354736, -0.11915391367455297, 0.03389998897910118, -0.6017059666191553, -0.1437968760728836, 0.7570483975252027, 0.011283609084784985, -0.23980741212670975, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.652858018875122, -0.6774771951372456, 0.12046219408512115, 0.7192595491761771, -0.05557453632354736, -0.12261979611290252, 0.03389998897910118, -0.6183626998449396, -0.1437968760728836, 0.7771710131893363, 0.011283609084784985, -0.24327329456505908, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.665831089019775, -0.6954445945834238, 0.12046219408512115, 0.7409175321005543, -0.05557453632354736, -0.12631037959110158, 0.03389998897910118, -0.6363300992911181, -0.1437968760728836, 0.7988289961137136, 0.011283609084784985, -0.24696387804325814, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.678780794143677, -0.7130005767734136, 0.12046219408512115, 0.7620303234530321, -0.05557453632354736, -0.1298671887535896, 0.03389998897910118, -0.6538860814811076, -0.1437968760728836, 0.8199417874661914, 0.011283609084784985, -0.2505206872057464, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.69292688369751, -0.7317818490373487, 0.12046219408512115, 0.7845614583202192, -0.05557453632354736, -0.13361705135684154, 0.03389998897910118, -0.6726673537450427, -0.1437968760728836, 0.8424729223333784, 0.011283609084784985, -0.2542705498089981, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.70365309715271, -0.7457676340267902, 0.12046219408512115, 0.8013017961489033, -0.05557453632354736, -0.13637160419608407, 0.03389998897910118, -0.6866531387344841, -0.1437968760728836, 0.8592132601620626, 0.011283609084784985, -0.25702510264824086, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.716578006744385, -0.7623495226164112, 0.12046219408512115, 0.821106848859559, -0.05557453632354736, -0.1395947683171188, 0.03389998897910118, -0.7032350273241055, -0.1437968760728836, 0.8790183128727183, 0.011283609084784985, -0.26024826676927537, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.731700897216797, -0.7814028751658117, 0.12046219408512115, 0.8438054413508271, -0.05557453632354736, -0.14324000825898642, 0.03389998897910118, -0.7222883798735058, -0.1437968760728836, 0.9017169053639864, 0.011283609084784985, -0.2638935067111432, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.74375009536743, -0.7963343507537273, 0.12046219408512115, 0.8615491327779479, -0.05557453632354736, -0.14605222409819163, 0.03389998897910118, -0.7372198554614213, -0.1437968760728836, 0.9194605967911071, 0.011283609084784985, -0.2667057225503484, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.754542112350464, -0.8095328331772855, 0.12046219408512115, 0.8772003520088871, -0.05557453632354736, -0.14850496090557264, 0.03389998897910118, -0.7504183378849794, -0.1437968760728836, 0.9351118160220464, 0.011283609084784985, -0.2691584593577294, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.767247200012207, -0.8248719533858146, 0.12046219408512115, 0.8953503915400454, -0.05557453632354736, -0.15131588022820175, 0.03389998897910118, -0.7657574580935087, -0.1437968760728836, 0.9532618555532046, 0.011283609084784985, -0.2719693786803583, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.780457973480225, -0.8406074676629336, 0.12046219408512115, 0.9139245134688614, -0.05557453632354736, -0.15415448787989883, 0.03389998897910118, -0.7814929723706276, -0.1437968760728836, 0.9718359774820207, 0.011283609084784985, -0.2748079863320554, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.791139125823975, -0.8531799652644354, 0.12046219408512115, 0.9287318173257355, -0.05557453632354736, -0.15638929413527114, 0.03389998897910118, -0.7940654699721295, -0.1437968760728836, 0.9866432813388948, 0.011283609084784985, -0.2770427925874279, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.803687810897827, -0.867789503483384, 0.12046219408512115, 0.9459006658036464, -0.05557453632354736, -0.15894860439423342, 0.03389998897910118, -0.8086750081910781, -0.1437968760728836, 1.0038121298168057, 0.011283609084784985, -0.2796021028463904, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.81675910949707, -0.8828329900120522, 0.12046219408512115, 0.9635366785630968, -0.05557453632354736, -0.16154113062501563, 0.03389998897910118, -0.8237184947197465, -0.1437968760728836, 1.021448142576256, 0.011283609084784985, -0.2821946290771724, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.828998804092407, -0.896767528261051, 0.12046219408512115, 0.9798333496334433, -0.05557453632354736, -0.1639032634463633, 0.03389998897910118, -0.8376530329687446, -0.1437968760728836, 1.0377448136466025, 0.011283609084784985, -0.2845567618985203, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.843512058258057, -0.9131117405384781, 0.12046219408512115, 0.9988993557540673, -0.05557453632354736, -0.16662505728956023, 0.03389998897910118, -0.8539972452461724, -0.1437968760728836, 1.0568108197672266, 0.011283609084784985, -0.287278555741717, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.854267120361328, -0.9251056801030391, 0.12046219408512115, 1.0128566853555316, -0.05557453632354736, -0.1685884473264636, 0.03389998897910118, -0.8659911848107331, -0.1437968760728836, 1.070768149368691, 0.011283609084784985, -0.2892419457786204, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.866340160369873, -0.9384565040924264, 0.12046219408512115, 1.0283588023456574, -0.05557453632354736, -0.17073974032720196, 0.03389998897910118, -0.8793420088001205, -0.1437968760728836, 1.0862702663588166, 0.011283609084784985, -0.29139323877935874, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.881028175354004, -0.9545469968900948, 0.12046219408512115, 1.0469935757308564, -0.05557453632354736, -0.1732840209147326, 0.03389998897910118, -0.8954325015977891, -0.1437968760728836, 1.1049050397440157, 0.011283609084784985, -0.29393751936688917, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.89419913291931, -0.9688419588137642, 0.12046219408512115, 1.0635039200595786, -0.05557453632354736, -0.17549940331978542, 0.03389998897910118, -0.9097274635214583, -0.1437968760728836, 1.1214153840727379, 0.011283609084784985, -0.2961529017719422, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.90538215637207, -0.9808858346149347, 0.12046219408512115, 1.0773810837739095, -0.05557453632354736, -0.17733269123294582, 0.03389998897910118, -0.9217713393226292, -0.1437968760728836, 1.1352925477870688, 0.011283609084784985, -0.2979861896851024, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.91872501373291, -0.9951496340682899, 0.12046219408512115, 1.0937763547916521, -0.05557453632354736, -0.17946416279733324, 0.03389998897910118, -0.936035138775984, -0.1437968760728836, 1.1516878188048114, 0.011283609084784985, -0.30011766124949, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.931790113449097, -1.009010686122297, 0.12046219408512115, 1.1096669977417009, -0.05557453632354736, -0.18149375369337495, 0.03389998897910118, -0.9498961908299908, -0.1437968760728836, 1.1675784617548601, 0.011283609084784985, -0.30214725214553173, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.94237208366394, -1.0201647209186098, 0.12046219408512115, 1.1224241145269716, -0.05557453632354736, -0.18309683568233281, 0.03389998897910118, -0.9610502256263036, -0.1437968760728836, 1.1803355785401308, 0.011283609084784985, -0.3037503341344896, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.95444917678833, -1.0328194380370834, 0.12046219408512115, 1.1368647543723114, -0.05557453632354736, -0.184882758409199, 0.03389998897910118, -0.9737049427447779, -0.1437968760728836, 1.1947762183854707, 0.011283609084784985, -0.30553625686135555, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.967305898666382, -1.0462074817838805, 0.12046219408512115, 1.152103874248791, -0.05557453632354736, -0.1867338345388816, 0.03389998897910118, -0.9870929864915752, -0.1437968760728836, 1.2100153382619503, 0.011283609084784985, -0.30738733299103793, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.979350090026855, -1.0586754616920924, 0.12046219408512115, 1.1662599556645112, -0.05557453632354736, -0.1884219360463899, 0.03389998897910118, -0.9995609663997866, -0.1437968760728836, 1.2241714196776705, 0.011283609084784985, -0.30907543449854646, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.99445390701294, -1.0742155848219925, 0.12046219408512115, 1.1838553979119917, -0.05557453632354736, -0.19047725516397018, 0.03389998897910118, -1.0151010895296868, -0.1437968760728836, 1.241766861925151, 0.011283609084784985, -0.31113075361612674, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.007633924484253, -1.0876950446058329, 0.12046219408512115, 1.1990734399750886, -0.05557453632354736, -0.1922158374432268, 0.03389998897910118, -1.0285805493135274, -0.1437968760728836, 1.256984903988248, 0.011283609084784985, -0.3128693358953831, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.018261909484863, -1.098512566598766, 0.12046219408512115, 1.2112562603983328, -0.05557453632354736, -0.19358113587353776, 0.03389998897910118, -1.0393980713064601, -0.1437968760728836, 1.269167724411492, 0.011283609084784985, -0.31423463432569454, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.03252100944519, -1.1129573963355723, 0.12046219408512115, 1.2274822886316632, -0.05557453632354736, -0.1953623343700619, 0.03389998897910118, -1.0538429010432662, -0.1437968760728836, 1.2853937526448225, 0.011283609084784985, -0.3160158328222187, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.044734001159668, -1.1252706255426537, 0.12046219408512115, 1.2412757439111908, -0.05557453632354736, -0.19684256044250814, 0.03389998897910118, -1.0661561302503477, -0.1437968760728836, 1.29918720792435, 0.011283609084784985, -0.31749605889466515, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.055552005767822, -1.1361347732794664, 0.12046219408512115, 1.2534165683601506, -0.05557453632354736, -0.19811923715465518, 0.03389998897910118, -1.0770202779871605, -0.1437968760728836, 1.3113280323733099, 0.011283609084784985, -0.3187727356068122, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.068267107009888, -1.1488558822795902, 0.12046219408512115, 1.267597363542172, -0.05557453632354736, -0.1995789233365528, 0.03389998897910118, -1.089741386987284, -0.1437968760728836, 1.3255088275553313, 0.011283609084784985, -0.3202324217887096, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.08141803741455, -1.161961562754083, 0.12046219408512115, 1.2821668718778159, -0.05557453632354736, -0.20104275119770398, 0.03389998897910118, -1.1028470674617772, -0.1437968760728836, 1.3400783358909751, 0.011283609084784985, -0.3216962496498603, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.092413902282715, -1.1728819702911395, 0.12046219408512115, 1.2942758266669498, -0.05557453632354736, -0.20223129844978138, 0.03389998897910118, -1.1137674749988338, -0.1437968760728836, 1.3521872906801091, 0.011283609084784985, -0.32288479690193794, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.105208158493042, -1.1855481267277883, 0.12046219408512115, 1.3082847840408303, -0.05557453632354736, -0.20357409938701299, 0.03389998897910118, -1.1264336314354821, -0.1437968760728836, 1.3661962480539895, 0.011283609084784985, -0.32422759783916977, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.11711621284485, -1.1973005632916824, 0.12046219408512115, 1.3212486105250447, -0.05557453632354736, -0.2047854893073333, 0.03389998897910118, -1.138186067999376, -0.1437968760728836, 1.379160074538204, 0.011283609084784985, -0.3254389877594903, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.129465103149414, -1.2094536390406079, 0.12046219408512115, 1.3346191947593118, -0.05557453632354736, -0.20600299779267495, 0.03389998897910118, -1.150339143748302, -0.1437968760728836, 1.392530658772471, 0.011283609084784985, -0.32665649624483173, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.14358901977539, -1.2233138987611634, 0.12046219408512115, 1.349824075482612, -0.05557453632354736, -0.20734761879541974, 0.03389998897910118, -1.1641994034688579, -0.1437968760728836, 1.4077355394957713, 0.011283609084784985, -0.3280011172475761, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.154112100601196, -1.2336151425273727, 0.12046219408512115, 1.361094188489756, -0.05557453632354736, -0.20831648803635439, 0.03389998897910118, -1.174500647235067, -0.1437968760728836, 1.4190056525029153, 0.011283609084784985, -0.32896998648851095, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.166445016860962, -1.245662725598266, 0.12046219408512115, 1.3742417403627754, -0.05557453632354736, -0.20941645683848042, 0.03389998897910118, -1.1865482303059602, -0.1437968760728836, 1.4321532043759346, 0.011283609084784985, -0.330069955290637, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.178126096725464, -1.2570503824789032, 0.12046219408512115, 1.386636099312305, -0.05557453632354736, -0.21042315890737284, 0.03389998897910118, -1.1979358871865973, -0.1437968760728836, 1.4445475633254643, 0.011283609084784985, -0.3310766573595294, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.189579010009766, -1.2681956622426893, 0.12046219408512115, 1.3987354399998375, -0.05557453632354736, -0.21137721983111923, 0.03389998897910118, -1.2090811669503836, -0.1437968760728836, 1.4566469040129968, 0.011283609084784985, -0.3320307182832758, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.200459003448486, -1.2787667961336389, 0.12046219408512115, 1.4101828284860565, -0.05557453632354736, -0.21225347442638864, 0.03389998897910118, -1.2196523008413331, -0.1437968760728836, 1.4680942924992157, 0.011283609084784985, -0.3329069728785452, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.213011980056763, -1.2909453428430566, 0.12046219408512115, 1.4233361343049098, -0.05557453632354736, -0.2132282335358242, 0.03389998897910118, -1.231830847550751, -0.1437968760728836, 1.481247598318069, 0.011283609084784985, -0.333881731987981, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.224910974502563, -1.3024735345088947, 0.12046219408512115, 1.4357526230263995, -0.05557453632354736, -0.21411653059147584, 0.03389998897910118, -1.243359039216589, -0.1437968760728836, 1.4936640870395588, 0.011283609084784985, -0.3347700290436326, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.23794722557068, -1.3150881311659255, 0.12046219408512115, 1.4493007215344904, -0.05557453632354736, -0.21505003244253595, 0.03389998897910118, -1.2559736358736195, -0.1437968760728836, 1.5072121855476497, 0.011283609084784985, -0.33570353089469274, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.248711824417114, -1.3254941235515663, 0.12046219408512115, 1.4604463681673188, -0.05557453632354736, -0.21578968668972354, 0.03389998897910118, -1.2663796282592608, -0.1437968760728836, 1.518357832180478, 0.011283609084784985, -0.3364431851418799, 0.11613021045923233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
